2;544;0.19788543496352357
12;718;0.19791218194673868
1;656;0.19255939463610872
11;400;0.19841890232986945
8;507;0.19848124038844112
1;649;0.1965570761287888
1;650;0.19389191385852397
1;206;0.19962843461425053
1;637;0.1985573497028734
12;507;0.1997021268876922
2;635;0.19817144024098401
11;636;0.1916238879040012
4;719;0.19972523433474482
2;648;0.19949551627778858
1;661;0.19132219874295872
6;639;0.18171133055727623
1;656;0.19527020569796283
7;645;0.19194607194012298
5;713;0.1992971715759925
9;634;0.19990880792618976
1;661;0.1996331079320135
7;649;0.19886314135504077
12;652;0.19965282338123191
1;615;0.15741106688807122
11;666;0.19346656854919353
5;646;0.1993694019132214
10;717;0.19751969149245224
5;646;0.1999886254156969
1;545;0.19753012271673306
1;655;0.1959849801279237
7;654;0.19209081822549703
2;655;0.19980580676976886
9;382;0.19312271742636863
2;646;0.11515892938291182
1;549;0.19939534730506264
5;717;0.19586644878259452
1;635;0.19562358105325395
8;375;0.19770859606576596
11;676;0.19947942879899905
5;651;0.19672245231800337
1;639;0.19195464369871304
1;635;0.19704644533367915
4;657;0.1945812545200731
6;696;0.19790322880714195
10;643;0.19950682194224365
1;665;0.199548470468744
4;650;0.19842279500174265
6;701;0.17756534586668807
8;387;0.19551150680356488
7;203;0.19872914251097082
1;563;0.18721439238186366
2;200;0.18755195112321565
1;661;0.19792513039711648
3;709;0.19704551730573383
3;691;0.1996485947379754
12;711;0.19606187265254937
5;663;0.19393330900305392
1;636;0.18450080443243255
6;719;0.18750057241249263
1;572;0.04480504305556701
1;570;0.1983646029909515
10;386;0.19018603825837968
1;647;0.19616412650506262
10;353;0.1999552602244143
9;395;0.19371213283842567
1;659;0.1993513388968431
4;712;0.1984394254317859
1;648;0.1971303884407189
6;209;0.18790801393873083
5;716;0.1954575889744387
1;645;0.11138173638371902
2;648;0.05451381327001142
12;105;0.1995267077441276
11;656;0.19963630008275204
8;637;0.19586109919093583
9;710;0.19583049717943726
1;645;0.19844115206836604
3;646;0.18678790122251152
8;717;0.19435140612824145
3;654;0.19601601542938485
4;679;0.19492326853142214
1;212;0.1995334021775511
3;570;0.19641512314948328
1;666;0.19812054733670603
5;647;0.1921012445020221
9;710;0.19953421721842202
1;603;0.19567545071563325
10;472;0.19894445094399096
9;638;0.19678976173998955
12;708;0.08931698880022179
1;710;0.19110683979903714
12;672;0.19461977579352407
2;668;0.19941818933281197
4;658;0.19695776071880944
9;396;0.19509116188401118
1;653;0.19240645991597072
1;657;0.19472116972317108
12;717;0.07294366218226714
5;674;0.19806584739289
2;543;0.18762711821976272
4;644;0.19652127374863415
7;718;0.19968513927629583
6;397;0.1977937765225223
10;258;0.19882737423600833
4;719;0.19361109889500258
2;641;0.19990384863217137
3;661;0.1966796175471877
1;656;0.17570518165448465
3;696;0.19806033441769424
8;718;0.19567492823031302
1;637;0.19385690428319222
2;624;0.19131529853802137
1;598;0.10433987527770489
5;708;0.19821666149251566
4;646;0.1999061418242353
1;666;0.1966429205464555
1;636;0.16798929537434906
8;639;0.1747810778951837
1;668;0.19987136580428877
1;545;0.19468286533637
2;655;0.19152923232030766
4;663;0.19921890944571374
1;413;0.1965382521222155
9;640;0.19482486423631137
8;394;0.19620700968307478
7;386;0.19643783008093157
8;383;0.1988004063059744
1;550;0.19672741543701225
6;655;0.19814111343690283
7;637;0.19771035552673044
10;560;0.19938636104474955
6;665;0.19719274307062093
5;666;0.12668119379082637
5;712;0.1996969741645901
4;712;0.1430342703711963
10;638;0.1997335392596473
9;384;0.19479083635538763
1;93;0.19529192525446226
8;676;0.19920297102301948
10;30;0.14145810898230457
10;633;0.19226580465321058
11;250;0.1976120180446881
2;567;0.19974770099775035
2;716;0.19915433987435788
1;649;0.1885127973233031
2;711;0.1984588629274953
8;639;0.19956763566893654
12;678;0.18028145045532523
1;395;0.18177020126174026
9;648;0.199629069786525
4;713;0.19709463662779803
1;655;0.19955193570775867
1;708;0.19778421094613421
8;719;0.19368709113229376
1;663;0.19940489888218282
5;699;0.19985143948939932
11;635;0.19519058601815747
1;649;0.18503546104189128
1;639;0.1953454382763254
9;636;0.18326291722113747
1;549;0.1969836721996574
8;386;0.19181433639817963
3;642;0.19804001020144887
5;646;0.1940576666556525
7;711;0.19555813400691685
3;650;0.19592833218109826
3;520;0.1995457055035016
1;659;0.19789973639276293
3;656;0.1985709965352318
2;203;0.024561416251082813
3;703;0.19978516833099869
6;713;0.19337732736201924
1;598;0.19729821200082734
3;654;0.19885976386673884
12;712;0.19595619833470782
1;547;0.16576735051487446
1;660;0.19984996111663078
7;641;0.19931059146644894
10;631;0.1970181269377782
5;718;0.19987658341172682
10;640;0.19203607566473824
8;637;0.19617490891085698
2;654;0.1986779742344797
10;639;0.19364199423411252
7;400;0.1990675950513071
1;647;0.19922858106686436
12;41;0.04528827144567826
10;636;0.19168697114291322
4;671;0.1963797009782408
10;385;0.18879576947004442
1;202;0.19162683181825643
1;708;0.19556239106164802
2;651;0.19509163182336223
3;716;0.19576807880961905
1;667;0.19580668017362834
4;709;0.18910817103735572
5;597;0.19894895953957764
8;646;0.17783008998644464
1;622;0.19318317757410267
6;643;0.1970868460265775
1;690;0.1992810435307415
3;648;0.19952879395303919
1;659;0.1999561837660162
10;632;0.19991615603894863
7;640;0.19797652594254456
9;634;0.18485260280268487
2;719;0.19922789256145904
4;656;0.19977670173258041
1;651;0.1993735757771837
8;676;0.1944695220779856
10;392;0.19795551391142613
8;643;0.17382651950886843
1;650;0.19162623066196383
10;669;0.19959280002868574
10;393;0.19889873043680442
1;657;0.1884365805579796
8;387;0.19806502064664586
7;648;0.19953893459016547
10;383;0.1948586778400914
1;658;0.1971285953433164
6;719;0.19865972578173294
6;665;0.19354209801602582
1;709;0.19888444238570888
8;668;0.1992084730215786
9;380;0.19645411139658553
11;651;0.19194705708697354
1;649;0.19816808285823528
1;663;0.19439137961336453
6;705;0.1996813073343463
5;655;0.19803919738000253
12;715;0.1988908135111257
1;659;0.1960310792930506
8;624;0.19883107643120015
1;626;0.19199193446245727
6;387;0.19665386191035236
1;548;0.19563654302426975
10;646;0.1982591898268868
7;390;0.19783664475396603
2;170;0.16895486147823924
2;357;0.19756412471384233
4;678;0.19910898823755693
9;383;0.1943947190393528
8;388;0.19173785472183985
7;684;0.1962061546937092
7;536;0.18575376127689056
1;672;0.19347765172993303
8;718;0.1973024556067422
6;482;0.1972454438668026
1;653;0.19834096777110882
12;686;0.196999869198154
3;467;0.19700752367982144
8;712;0.19146261962337807
10;383;0.1989191795128482
2;650;0.19748469565354607
6;637;0.19675840132964537
3;661;0.1945759169403387
3;219;0.1763349671430295
1;213;0.19862777160020628
9;390;0.19589141750476463
1;655;0.19659790954096532
8;642;0.18917618400429145
11;636;0.18318837322924375
1;636;0.19945105826040332
1;717;0.19797165267522354
2;632;0.19913611298754183
1;653;0.19812059303368731
5;628;0.189756854206323
10;390;0.19537171315175472
7;391;0.19931391424238884
11;648;0.1993311574909807
1;668;0.19380744470699784
6;707;0.19246496316503864
4;634;0.19790086353634095
1;575;0.19568359162135088
4;689;0.19935083772010384
4;207;0.19790125228312722
1;682;0.19641579048062568
7;696;0.19879687317954603
12;702;0.17052461789114254
2;654;0.1966276771331683
1;635;0.19828718620135455
10;639;0.19655944373532305
3;654;0.19252530380104785
2;651;0.08449856226339736
7;384;0.1924687642258188
1;664;0.19949954193405647
12;696;0.0031429586617164776
2;708;0.19824484031819625
5;648;0.1944593761640072
5;652;0.19818899899763795
3;650;0.19883082401078767
4;708;0.1994040728130702
11;719;0.19931314085779894
4;647;0.18849203324966501
4;661;0.19991664003447912
1;664;0.1986920155569197
3;653;0.19987000377197203
8;636;0.1564222266446611
1;652;0.19773086130328965
8;719;0.19609844086116998
9;208;0.18985989914500165
8;638;0.19933280175260013
3;674;0.1998032762363715
7;698;0.1969586656007139
4;660;0.1650338288097819
1;552;0.19702171075129982
1;646;0.19999952989140848
6;197;0.19356777122999885
1;631;0.1967403289602499
1;630;0.19621939510645053
3;207;0.1985446520938932
7;646;0.19818815694512193
8;468;0.19677966574518538
1;546;0.1988110788330703
1;647;0.1982641284626213
8;646;0.19052844344938052
7;212;0.19018287093308422
3;663;0.1993074219169898
4;718;0.19918904113031796
6;634;0.19853735038381623
9;719;0.19095614938639857
10;636;0.19827347607036583
1;661;0.19388259307205807
3;644;0.19422653281466457
10;642;0.19756041223561022
9;140;0.19422029815268682
2;636;0.19352014910629192
10;639;0.1957348323037668
1;57;0.11995827579862879
6;676;0.1957826037029745
9;642;0.1968623588201095
6;648;0.17230262880000075
1;647;0.19602173301117987
1;698;0.1978009017687797
6;682;0.195894819095508
9;387;0.1996899656174868
1;548;0.1996648532456063
3;634;0.18666955020422812
9;390;0.19580401208644554
2;668;0.19897501644765753
2;222;0.19211055588515732
11;719;0.1962901080724979
1;555;0.1946309404257382
7;387;0.1933312013186114
4;666;0.13380259478846723
10;640;0.19180967250053454
1;656;0.19728795438082258
12;176;0.19852581786736434
5;666;0.19338491815667658
3;628;0.1975153810996863
1;632;0.1989845127654793
3;452;0.19564273194690618
5;649;0.1960496441463266
1;650;0.16414173749796912
1;642;0.15091354688897443
1;658;0.1952276273015202
5;718;0.1997656505120321
4;714;0.19560623784458206
1;544;0.19992035474077302
7;385;0.1995314151385646
5;711;0.1955442907538827
11;640;0.1991740469822006
2;141;0.1936418555690776
11;384;0.19469923966713426
11;679;0.1900261220508638
10;632;0.19682442889803672
2;715;0.19678651109911444
12;210;0.18708488137299648
4;707;0.19682320297052439
1;715;0.19856010911279523
7;646;0.18169368126791233
1;649;0.1983717417190668
3;653;0.19797789599795182
1;542;0.19550460576572518
8;387;0.19873125089195404
8;617;0.1989458667167401
10;640;0.19518030894241803
10;642;0.1858935529368038
1;713;0.1878328622331359
4;654;0.1982731902050883
1;666;0.19864371028482272
7;382;0.1931450776728163
1;652;0.19615158852036518
6;388;0.19548869631715976
11;376;0.19907835970544493
2;216;0.19357775409578898
2;641;0.19958246670515128
3;699;0.19976457347574983
3;663;0.19460940388192416
7;355;0.19971858336036385
11;716;0.1984154688629339
5;711;0.19734624043324875
8;642;0.1997259956645503
9;640;0.19692073486727135
2;646;0.1927533033353501
1;672;0.19969877868456518
2;642;0.1992561421659806
7;376;0.19916902934730163
1;636;0.19857848542988873
3;652;0.19124984297683534
6;389;0.19750286414794516
9;171;0.18372523227146623
1;656;0.19966367568963278
4;463;0.16809367310059387
1;650;0.19599698270615432
7;710;0.18970115795375284
8;402;0.19987313325993805
8;645;0.19928520769641106
2;678;0.18076406361865208
8;385;0.1969591926522959
10;636;0.19368328480460012
3;684;0.19316217620152787
10;362;0.19812306276443648
2;692;0.1983139946329635
8;644;0.18729762764487123
9;193;0.18825954399910425
5;644;0.19790282821332547
3;644;0.1427699494406254
6;592;0.19145083366408006
7;716;0.18848035563552887
5;663;0.16681707421631664
2;680;0.1995942486658997
8;385;0.18603084459860658
10;638;0.19711721113851285
8;379;0.1888274175871525
5;629;0.19717595915808456
1;557;0.19884682505950652
10;188;0.1982351745085192
8;640;0.19282210940033376
12;687;0.1876755920163566
3;650;0.19743440938967688
2;699;0.19745806650024314
2;697;0.19738406099823158
1;640;0.19937041714735848
7;205;0.19765653066273917
6;644;0.18297469303944783
2;649;0.19546016426448015
2;211;0.1993002979840571
1;665;0.19655018008760597
8;718;0.19732276262440693
2;695;0.19978648883140576
8;389;0.19115299162599425
4;648;0.19056579290525802
3;215;0.11068287775745528
1;200;0.19246815849935905
2;664;0.1990550570078624
1;661;0.1967993105134093
1;547;0.18773911807659405
6;640;0.194232125743419
12;698;0.19933269302106216
1;553;0.18844248553297444
10;639;0.18661045575303392
1;712;0.19960378724347044
3;709;0.19870199174903413
1;647;0.18925976742293502
4;715;0.19829426786079066
3;711;0.19943587631645066
6;665;0.16254251124048666
2;712;0.19798166087492014
1;710;0.1951850113385451
2;667;0.13233875375416243
1;698;0.19979972630384657
1;208;0.19893934057650947
1;528;0.04964101532598067
1;710;0.19681360649344992
6;643;0.1995223728376871
11;664;0.19979437077868553
1;719;0.19909368207789382
5;635;0.19881876042137692
1;647;0.14187713266328406
1;654;0.19537285506216578
7;648;0.19903294679598627
7;643;0.19774083057772596
5;666;0.19617514072866726
11;661;0.18841633278472636
7;411;0.18563505209597864
1;545;0.19716844411908505
8;643;0.19718967983994737
7;717;0.19883763400743482
8;395;0.16905749896120237
7;703;0.18963652241585172
2;543;0.1950658307762197
2;708;0.19923118319511846
5;652;0.1998896218043253
4;421;0.19920596734606993
5;140;0.19683379297223869
3;656;0.19610702906889194
5;191;0.19774985433062103
7;204;0.15710669894302715
5;715;0.1928594091399898
11;632;0.1993295595282369
8;380;0.1921525365037947
5;385;0.18948378651656467
10;680;0.19044322164682517
1;645;0.19867202437852316
1;642;0.1977863830926905
12;704;0.19304985394310148
6;648;0.1899597246991945
8;640;0.19533714801460492
1;652;0.19606549436638543
1;650;0.19929623976032293
1;661;0.19848294971445857
5;653;0.19777361702700552
1;663;0.18394424437013945
10;380;0.19577138112207154
7;653;0.1953073561817184
10;677;0.19996968199781887
3;642;0.18989987126979907
9;384;0.1803712169413952
8;639;0.1966605373603293
2;567;0.19704522984417755
8;639;0.19804863283514154
1;719;0.19610870862233706
7;718;0.1963915308303586
5;719;0.18468662192862828
1;549;0.1997170128855845
2;698;0.19937119686943747
1;629;0.19283988794867712
6;718;0.19889045533270683
6;597;0.19735235318542135
3;649;0.19263736465483167
1;553;0.1934496444339047
2;654;0.19909680440329547
4;196;0.19987500351584067
2;215;0.19754506890431445
1;558;0.18565015272146407
9;695;0.1963601515784541
11;196;0.19753684967806784
6;639;0.1993714919561802
1;660;0.12279392592195981
5;660;0.19872870221465092
4;666;0.1994502254384314
5;307;0.1909931995311407
3;590;0.1977981424987737
11;708;0.19990508994429085
2;656;0.19969254468924172
5;709;0.1988950668712634
11;663;0.19932732535121753
3;706;0.1981325776969014
7;651;0.19566403237702357
1;650;0.19698438273059826
2;653;0.1925391391433256
9;390;0.16945948111245066
11;643;0.19863218411485828
1;653;0.1964670051922479
5;674;0.1978861441670159
2;643;0.19888703503688243
9;384;0.19835582176415556
1;648;0.19713301119752102
12;715;0.17850500078593526
11;395;0.19739490652662994
10;203;0.19998319134560055
8;716;0.19770709371504328
7;647;0.19944265789761248
8;695;0.1722447113371757
1;650;0.19457175217545547
1;661;0.19665814546134544
12;711;0.1961674279039761
8;376;0.19397760097249198
7;395;0.19161747496425918
1;684;0.1994180010203408
1;547;0.18944881670686384
3;152;0.19636322515545113
11;411;0.19903951178529788
9;635;0.19642921102574948
1;642;0.1965883850975915
9;385;0.19020857887663944
10;380;0.199318018868344
6;200;0.19863868269277526
5;663;0.19976097320385716
1;661;0.19812435851054466
7;678;0.18674635403444856
8;662;0.18626000730594258
1;654;0.18397119308959908
2;624;0.19489458366643064
11;77;0.17295127542126706
3;654;0.10647449321660395
3;615;0.1963056698358553
2;648;0.12507394899951418
8;638;0.19983093372922425
4;615;0.19995636853310675
5;655;0.18309051907428842
7;662;0.19924203451776532
6;306;0.19964779302637464
2;213;0.1976604202487491
4;654;0.19966223908271108
1;649;0.1912181305058892
3;649;0.19851180137760965
6;699;0.19519309149858985
7;660;0.19536998121612423
2;643;0.08772729874504262
5;655;0.19880678901154905
1;714;0.199865563950722
3;663;0.1990177097536072
9;640;0.19800013338929678
6;630;0.19982401549285592
2;650;0.19984110380149742
6;682;0.19833604648231568
1;649;0.17768885783332186
3;659;0.19383995020746306
1;550;0.1970487772424618
11;642;0.19966227100522924
10;203;0.18886745904296143
11;634;0.19782998124800613
1;650;0.19897673539314356
11;672;0.15405862127555256
5;649;0.19742000515576916
1;655;0.19627122935866603
1;643;0.198334523714299
2;630;0.1985985705916431
1;643;0.0885577856505505
12;704;0.19799648717478358
6;645;0.19469856620290313
2;651;0.19415428093653211
2;641;0.19673809242574336
4;652;0.19858296141933815
2;711;0.18815565844647322
6;618;0.19766821095738243
9;383;0.19921867126580461
4;171;0.19892569921389858
8;653;0.19819692808075856
6;478;0.19640565619257266
1;547;0.19375010363980713
4;639;0.19678231353088635
8;636;0.19803068010116054
1;624;0.1979071933050965
1;668;0.19811741417595588
8;716;0.1863134642510011
6;716;0.19552272439788496
3;647;0.1971443297817236
2;368;0.1966277604156753
11;632;0.1980685162890474
4;713;0.19682162421287852
10;719;0.19680915342390415
2;655;0.19997638388218666
2;654;0.19610592689265968
3;656;0.19883343812860177
10;376;0.19611449475074172
1;658;0.19988362724179212
4;714;0.19820613559877004
1;648;0.1818081345602272
1;548;0.19026452927727583
12;542;0.19775595332140614
1;657;0.16420157512924127
11;636;0.17362763095710998
1;683;0.18634115207186153
1;652;0.19854564510443273
1;193;0.19042303046617187
10;387;0.1863947608524578
6;682;0.19589761933378189
1;668;0.19977260391160656
8;651;0.199288751871623
1;662;0.18434156107754368
8;206;0.1982969205951647
1;648;0.19588780703277364
8;719;0.19361377338590852
2;647;0.15196960126812198
3;560;0.19818679137334866
4;609;0.1984985994288091
9;320;0.1972649621512632
5;212;0.19561680682254046
7;659;0.19338128205131438
